-7.86195,8.57259,54.0480
7.50609,15.4187,82.6282
4.98169,-0.00897,155.449
-12.6625,11.1520,95.3886
9.58157,6.26825,-39.4520
3.56555,14.8701,135.267
9.31453,-3.55787,67.5533
-6.37219,-11.7986,133.182
-5.72875,-13.7800,133.232
7.55520,-8.19399,-91.1099
0.48058,-6.36559,-166.467
6.09742,-14.0188,111.625
-2.68025,-8.10443,-129.462
1.59869,-7.91054,30.3231
-4.81922,-12.7183,44.8449
1.51239,18.7479,-94.9393
3.48083,1.73512,-116.398
1.58579,-10.5769,167.548
3.13462,-2.73660,-98.6027
9.67757,6.21726,-38.6325
-13.9598,6.24088,43.6750
13.3129,-6.12440,117.667
2.80183,-7.17730,-135.761
2.22851,-13.5707,91.2948
9.75387,-12.1152,130.634
-1.15486,-6.99388,-148.882
-9.94980,-4.25256,-101.852
4.99358,0.84765,140.593
-12.6380,3.60381,-39.9942
-4.69240,1.22287,-108.832
-6.00423,-0.68131,-103.876
14.1677,-1.62782,70.1028
-2.27541,15.9627,9.23433
-1.34616,-11.7315,6.99827
2.73667,-7.26616,-134.609
0.88055,2.08943,-82.6313
-2.28223,-10.2226,149.622
9.85510,0.89833,-27.3656
-4.26778,0.51224,-34.5982
5.09172,-13.7311,47.6648
-11.0189,6.50684,50.7948
7.71500,15.2490,23.4477
9.28008,-4.01806,-66.8559
12.6645,-9.57487,-17.2107
-10.7833,7.78545,-22.3518
8.00336,-8.11313,-91.5258
0.64205,-13.0786,142.470
0.25746,-9.02919,102.740
9.67518,-0.97455,-88.3442
11.5411,-9.13895,-162.252
2.70623,-7.28470,-134.671
-2.61340,-12.3522,98.7140
6.64531,6.65674,64.9903
-4.92796,-4.50081,-76.6462
-5.92880,-5.59428,110.916
-1.73668,22.2223,-127.514
-9.41824,2.66848,-10.9356
16.4716,-7.87535,-68.6769
14.6069,-2.78808,72.3588
-12.3827,2.11659,25.3287
-1.60135,-2.29458,5.14691
11.4182,-9.18625,-162.214
16.1164,11.6197,45.9195
4.07848,-8.20817,-85.9418
14.1029,17.2713,-171.495
2.24387,-13.6629,87.7878
5.28893,-17.9992,-63.2126
6.61083,-15.8373,-71.2180
0.55889,-6.04628,76.9308
8.12032,-5.22894,-147.588
6.73593,1.41715,130.686
-2.21469,-5.83110,151.827
7.73073,6.79492,-25.9249
-10.2618,10.4026,179.092
10.7298,4.83120,-18.9116
-6.41089,-11.7935,134.011
-4.45932,-9.24782,-42.7091
-1.57792,-10.6490,-51.0717
-11.1411,-12.9767,-160.656
6.19695,-6.81622,-121.664
6.54058,-5.02298,-78.2380
-12.5338,2.47967,-46.5682
-2.49838,-0.42231,-83.7208
8.93228,-12.9570,43.2824
-12.4617,3.40370,-40.4098
-6.11289,14.8358,-29.5842
-9.12241,-13.2716,41.1443
-12.0288,-0.38702,69.8096
0.96984,-14.8438,143.180
-7.20573,1.44383,-148.164
-6.34630,-11.8931,134.881
0.13139,-13.6904,-32.3931
-3.53557,25.0921,104.997
4.29561,-15.6477,63.0130
5.35905,-9.21927,-0.04804
-1.79431,24.9258,-54.5213
-1.65409,-8.91208,-121.475
-7.08447,1.52377,-148.337
-11.5916,6.37820,-156.125
-2.49146,-5.29165,102.191
-12.0125,-0.34751,68.8133
-8.53455,18.7238,-33.9303
2.97922,-1.21086,160.772
-5.71081,-4.42607,-17.5351
-8.45524,-7.41852,-56.9793
-5.81219,-0.58585,-115.951
5.44684,-10.3230,-9.92968
14.0804,19.3609,-143.432
4.80822,11.1603,16.4704
-2.51043,-1.51315,30.8725
-12.5318,2.52025,-45.5879
-7.05544,20.7450,40.3282
-0.71343,-14.5258,178.960
8.82310,20.7314,-155.620
7.41101,-7.66751,-92.9758
9.63028,6.23873,-38.7741
1.05824,-7.98976,2.20490
-1.41250,-2.27988,5.24032
-8.90065,4.95467,-13.3744
0.88169,-14.7901,143.785
9.32858,-10.1357,0.06255
13.3460,-6.12558,114.937
-11.0268,2.84567,87.4728
9.63321,6.28108,-39.1141
-10.6666,4.92405,-91.9791
4.43859,-13.2143,14.4116
16.1164,11.6197,45.9195
3.70564,23.3950,-91.5345
-6.87526,4.37752,122.760
9.74972,0.87390,-59.5938
15.6203,20.6388,-53.7121
-0.90238,-8.99407,169.130
0.34623,6.80097,-90.4838
-6.51466,-15.2379,43.1888
9.30154,1.66401,-31.2883
2.63136,22.3829,-81.7256
5.32668,-3.24603,-177.852
-11.0443,2.86111,86.2075
9.65770,-16.6426,-118.862
9.74972,0.87390,-59.5938
-4.70182,-12.8779,71.1907
-7.58662,-16.3678,110.222
6.15615,-2.62741,-39.5593
-6.34583,-11.8687,132.804
-8.88861,20.5898,11.1621
-12.5699,2.55375,-44.4988
-9.03893,14.7048,-87.0331
4.98938,-10.8375,3.25798
-6.37219,-11.7986,133.182
9.36781,-16.4340,-47.2266
-8.15784,19.1100,136.166
-0.89069,-16.8878,-2.71092
-4.85088,-12.6963,48.1379
-10.6940,18.9564,-1.66065
7.35635,-10.3226,-132.635
-11.3524,17.3547,77.6022
-11.0506,2.71970,87.9185
0.54043,-6.36447,-167.869
-6.12691,-4.71176,32.4141
-4.57136,-9.15928,-41.7843
-12.8276,8.78279,146.117
-3.75421,-1.38717,-79.3235
-2.22770,-10.6272,-159.275
-0.58336,-6.63216,-120.317
9.64162,6.22803,-39.4677
-4.71038,1.17411,-109.663
-10.6767,4.96227,-92.0794
-6.66931,-15.3419,43.8995
4.62486,-3.57510,167.431
-3.84330,4.17248,116.625
-4.66411,22.3877,109.405
10.3375,7.01676,-48.7435
5.40221,-16.4929,-124.093
-1.48538,-11.7299,7.30231
4.16444,14.5229,146.353
1.88410,-8.74747,-146.564
-6.36741,-11.8025,132.488
-3.61230,16.6404,-104.731
-1.56059,-10.7426,-54.8368
-0.60663,-12.8215,161.148
6.81559,-11.2058,149.188
-6.38004,-11.7933,132.841
10.4175,6.89280,-50.3603
-1.02954,-6.94388,-149.844
-11.7969,1.68165,-145.429
16.4517,-7.80538,-68.0143
-7.23558,1.41308,-148.873
-6.29315,-11.9235,135.584
2.93957,-10.8261,91.4385
-9.96226,1.18933,-144.461
-5.94489,19.0873,-82.7914
-12.1661,-0.93544,152.668
-9.52993,13.8106,52.3549
5.78936,9.05135,2.58486
12.1090,19.8831,-22.1875
-6.70963,-15.3935,44.1909
10.0503,-14.9288,77.7905
9.60793,-16.7161,-118.618
6.80685,1.33975,130.196
0.66886,-16.5841,130.101
5.47446,24.5726,-136.066
1.58503,-10.5697,167.210
2.14079,-5.95294,-56.2189
-5.97482,0.18499,-65.3569
-12.1885,9.25818,-43.5751
11.7656,-8.59773,67.6450
-9.60572,14.6829,-121.556
9.58157,6.26825,-39.4520
6.62604,4.64095,82.9212
-7.43486,2.63854,-167.453
9.50142,-16.5270,-45.6398
-12.8720,1.25238,175.911
7.50649,13.5500,51.6154
-4.57136,-9.15928,-41.7843
0.64205,-13.0786,142.470
9.67934,6.17371,-39.3019
-5.64246,-6.25390,92.9655
-11.7999,6.27499,-154.572
-12.5691,3.51041,-42.7788
12.2156,19.8136,-24.1405
9.49559,-1.48986,2.94762
6.66648,-16.0115,-72.4246
-12.6087,16.2019,13.2151
-9.68633,13.6162,50.7948
5.73908,-17.1359,-158.105
0.27531,-9.14884,102.945
3.32874,-0.46027,18.6216
4.74122,11.1364,16.7482
-3.28495,-6.28676,167.706
-1.57861,-2.26721,6.56948
6.71505,-4.35614,-28.5362
0.49366,-14.2436,-88.3700
9.59966,6.27428,-37.4370
-13.9030,6.30305,44.1488
6.71856,1.44039,129.744
6.74381,1.41713,130.804
-12.5421,2.47625,-46.1675
2.07959,-15.6580,73.3616
6.08345,21.7966,-173.921
-6.54928,-10.6073,133.654
-0.17605,2.20235,-69.4454
-1.59367,-6.74563,-45.7273
1.86461,-6.18965,107.423
-10.8789,8.39899,134.924
-10.2702,10.5641,-118.533
3.42279,2.23217,160.406
3.19332,-12.5949,-129.162
-0.01713,-14.4434,-80.9772
10.6558,10.1681,-150.162
-7.15393,-0.40262,37.6512
2.60277,13.4024,-77.7450
4.96985,0.29666,135.500
-12.2032,-0.93705,153.784
-12.2599,4.56397,172.685
1.85119,-6.17620,106.709
4.22611,8.99641,-124.047
-5.88787,-9.80094,124.990
6.92231,10.1331,-10.1085
-9.16924,-10.3724,68.9036
-4.90887,-5.33649,-31.5510
0.64468,-16.5664,131.932
-13.8381,6.32319,42.9724
-3.50525,-13.0234,-118.451
-6.34096,-11.8634,136.072
-6.40167,-11.8014,132.816
-4.65297,22.3273,110.711
-1.86742,-12.0171,34.3959
-6.39906,-11.7714,132.526
-6.21040,11.2293,102.269
-1.05436,-8.94808,168.706
9.63032,6.25487,-39.2908
5.36299,20.5145,58.7580
9.64509,6.21814,-38.8288
-12.5699,2.55375,-44.4988
-8.92648,-0.27448,32.2583
-5.92791,0.09717,-66.0124
2.96818,-7.80333,77.4932
-1.76377,-10.5131,110.030
-13.7978,5.87354,71.1378
-14.2473,-3.03264,-85.1288
-3.71194,-17.3275,0.86911
-1.02991,-8.98316,168.015
-13.9425,6.25143,43.7023
0.62698,-13.6816,111.704
6.99102,-3.77685,159.607
-4.72341,-12.9520,72.0974
9.52276,-16.5239,-42.4950
-0.77103,-11.2621,172.594
-8.92648,-0.27448,32.2583
-13.9168,6.29826,44.5719
9.38756,-10.1442,1.19509
-4.39954,-9.28361,-42.0562
5.89289,19.6163,102.737
5.00378,0.27558,134.425
-10.6384,7.71850,-22.7815
0.79700,-8.02622,2.97294
5.08123,0.82430,137.733
-6.38868,-11.8356,134.808
-1.86326,14.5817,179.879
6.73383,1.43078,131.251
0.46759,-14.0422,-89.9396
0.56582,-6.02619,78.0664
-11.3330,7.97832,80.0013
-3.46445,-0.34884,5.22051
-2.72599,25.9037,-16.7559
3.32183,-7.01459,-137.273
5.13008,3.51216,-74.4159
-8.45859,2.89064,91.1609
-2.30064,-10.2398,150.252
-12.7260,16.1966,15.2469
-11.2042,1.14601,-0.04187
-0.73466,-11.2631,172.282
-12.4828,18.3062,44.4818
5.12454,3.55326,-73.9188
-1.61447,-2.27378,6.13876
7.40929,-7.73944,-93.4315
-6.30553,-13.8622,136.772
6.43639,2.38453,-31.6661
-13.1272,3.70147,110.907
9.59418,6.27481,-38.5081
-1.85942,-13.6431,-21.5510
-10.2618,10.4026,179.092
3.14615,-0.78894,121.948
-9.35892,1.24684,-157.844
10.6199,11.5133,-49.9354
5.34421,-11.4389,-161.701
0.58274,-5.95697,77.7345
8.38253,-0.92928,-117.708
11.9649,11.4723,95.0236
-4.13865,-8.86478,-134.263
11.9689,11.4341,93.2105
-6.52626,-10.6736,133.680
6.73987,-1.42177,-17.2502
-3.41880,-0.36715,-25.6011
-5.64528,20.4982,30.0254
-4.48479,-9.23150,-42.3883
1.24625,-6.13922,-138.431
-0.57220,-6.54368,-120.648
3.60886,-9.12899,-63.4284
9.49069,-16.5659,-44.8395
10.1450,20.2986,-105.438
8.50834,18.9817,-158.917
3.02334,-1.21588,159.963
-3.99347,-12.9713,57.2094
-7.75159,22.8946,-9.69895
0.95469,-14.8322,145.001
-12.6794,-0.15514,-1.43094
5.22623,-13.6617,42.1084
7.59793,-6.89007,-62.8222
-6.34436,-3.19427,50.9910
-6.64984,-10.5262,132.743
-6.05293,-13.1013,-146.022
-2.82512,-2.91039,-51.2335
3.90190,17.9151,-58.4103
-12.7205,16.1823,14.7408
5.37906,-14.7370,-46.0487
6.64531,6.65674,64.9903
-9.99875,1.16598,-141.158
2.63086,-7.35524,-133.859
-11.3377,7.88863,79.9245
-9.94178,19.3019,-90.0931
8.98874,-11.8004,-76.6995
10.6773,11.9296,-111.636
2.61688,-6.33591,-77.1249
-0.85837,-11.2706,172.598
4.55789,16.1579,-139.048
-14.3380,8.17967,-98.6779
9.69816,-0.78183,-85.7068
0.71099,-13.7874,112.041
-9.81897,-4.38445,101.148
-6.43513,-11.7955,133.747
-1.96556,-9.52142,152.266
2.36137,-8.39709,-27.7953
-1.55096,-2.28142,5.50854
7.61991,-3.01817,-32.5579
-11.1102,6.77606,-64.4592
7.30244,23.5698,-90.7515
-13.9047,6.31094,44.1871
11.4808,-9.15341,-162.558
-0.21682,11.6008,-151.633
-11.0268,2.84567,87.4728
-5.81481,-0.59106,-115.027
-4.82510,-12.7048,46.1792
-0.69409,24.4395,-14.3970
2.69942,-7.26822,-135.667
5.50094,-10.3357,-11.2252
7.25575,4.07229,117.260
13.2520,20.0656,151.236
3.42286,-6.93852,-136.245
7.95748,3.69663,-103.284
-6.74839,-15.4184,45.1832
0.43616,19.8639,0.55486
8.07688,-5.24551,-147.177
-6.56994,-11.6365,-3.11955
-0.95960,-6.90078,-149.382
5.06584,0.80996,141.057
21.8599,-12.0893,63.5019
-6.29498,-11.9078,134.631
10.3235,8.59245,71.7982
4.99358,0.84765,140.593
12.1071,2.92646,-3.39816
-12.1423,-0.96372,154.309
-2.17630,-10.6109,-159.198
-1.42616,-6.63586,-54.0899
8.47629,-11.7591,8.67953
-3.92811,-15.5483,57.0727
1.05824,-7.98976,2.20490
-4.90887,-5.33649,-31.5510
-5.69795,-12.8215,85.7815
-5.92808,0.12434,-65.1982
6.15127,-2.60468,-38.1659
-0.19723,2.24099,-71.0157
-12.4906,3.43834,-41.7774
-3.96112,-15.6121,58.1245
-2.78395,22.8790,-120.952
-6.33565,-11.8548,133.402
-4.18618,14.7498,-113.267
11.0364,-3.46877,88.1165
7.12666,3.90897,-56.1961
-12.1816,9.56560,146.965
11.3532,21.7023,-30.6713
12.6705,-9.57191,-17.9382
-7.18398,1.46825,-147.293
13.5035,23.2263,51.4846
7.50649,13.5500,51.6154
-9.00115,0.15517,-149.412
-1.55155,-12.0623,8.45602
-1.92034,-13.6110,-21.7523
-8.82144,4.94482,-12.2760
-9.67342,1.60755,77.5398
-3.98836,7.94325,-55.9583
4.04688,-8.22217,-87.8614
4.92211,0.01787,154.973
2.92507,22.9513,-96.2110
5.10021,0.79628,140.122
0.51498,-14.6628,66.0983
-6.38868,-11.8356,134.808
11.1954,19.3221,-65.5966
3.13334,-4.22659,-135.846
1.88410,-8.74747,-146.564
8.45826,-11.7350,10.4586
0.72664,-2.02959,-98.8562
-10.9031,18.6251,103.478
-12.4878,2.46007,-46.7628
2.04200,-15.7384,71.3713
-1.85942,-13.6431,-21.5510
-1.09379,-6.96282,-149.088
9.59796,10.1473,67.5040
9.45935,-16.5542,-47.6990
7.11383,-4.81085,-157.277
-10.2990,7.40667,174.722
11.6672,22.3161,16.7850
-10.1917,10.6844,-117.622
-6.08740,-11.9424,63.2773
5.12187,7.46165,144.029
-2.56893,-7.79901,57.3298
-10.4326,7.07656,-103.881
5.07978,0.80942,138.830
9.63321,6.28108,-39.1141
5.88605,-17.0930,-158.162
-13.9421,6.27171,42.2330
1.70361,-8.80001,-97.1323
-7.26683,1.40609,-148.248
-12.3827,2.11659,25.3287
-13.8823,6.31834,41.1874
-6.38598,-3.22846,50.3804
1.03729,-14.8831,142.537
-11.0518,2.85744,87.1547
9.94619,0.85826,-26.4847
-3.82877,-14.2988,-63.2474
0.61010,24.0904,-38.3854
-11.4188,7.85433,84.5065
-2.28223,-10.2226,149.622
-1.17017,-14.3667,-9.68220
2.10146,-15.6213,73.4279
0.50422,-14.1372,-88.4238
-7.75667,-17.1488,-68.9685
-1.55270,-2.28514,3.85756
6.93427,-2.59891,-135.612
-3.62777,16.6421,-107.364
-13.9491,6.25422,44.5303
1.88871,-6.13232,106.844
-4.42460,10.7660,88.4879
-12.5755,3.54074,-38.3155
-1.56895,-10.7220,-54.9816
-1.65042,-8.90206,-121.493
8.58833,18.9897,-158.214
-1.84855,-9.59819,152.298
8.38253,-0.92928,-117.708
11.4279,18.2241,-85.9928
-4.93835,-5.30392,-87.8531
7.39890,-7.69442,-94.2277
-11.0451,6.47229,50.5047
2.62779,-6.39468,-77.7947
-9.57039,13.7725,50.4258
0.62245,-6.34959,-166.621
5.02048,0.83014,140.673
-10.2847,10.5645,-117.958
4.95367,-10.8416,3.83360
4.98180,0.85392,140.694
4.63000,-6.19423,46.1915
-6.45216,-10.7380,131.662
11.4770,-9.16491,-161.250
4.92179,0.90278,140.995
-6.47523,-13.0031,168.189
-6.86903,-3.42415,-176.628
1.85767,-1.73228,0.48035
6.10545,1.12742,99.4641
9.66293,6.21720,-38.4780
5.48502,-10.3232,-10.3030
0.25746,-9.02919,102.740
-10.9756,8.53466,133.924
1.89322,7.07119,-58.8041
-10.6754,5.00687,-93.3634
6.73705,3.56100,-137.209
-3.61348,-17.3168,1.81443
-6.73897,-15.4134,43.4332
21.6769,20.2118,-127.820
7.91780,-2.86920,146.326
-12.7993,16.3860,-81.0442
-0.57220,-6.54368,-120.648
6.14482,-8.21102,-92.3639
4.92971,0.36785,134.357
-6.43275,-11.8035,134.109
-14.2473,-3.03264,-85.1288
14.3707,9.30287,-116.822
11.4827,-9.16815,-160.964
6.95357,-3.77004,158.050
-2.79461,22.8563,-121.306
8.43133,-11.7556,7.83542
3.59998,-11.4091,-124.970
-6.39287,-11.8186,132.204
11.6598,-8.84259,66.8814
4.83515,19.7004,104.622
-3.94267,-12.9356,54.9077
-10.5676,21.5781,42.9562
-11.0576,2.59599,87.3189
4.51450,-15.7199,-53.8533
-6.41694,-11.8301,135.500
9.06150,-8.17863,69.6308
3.46666,1.69996,-115.953
11.4499,-9.17363,-162.399
8.28361,0.03681,-150.629
2.08668,-15.6278,73.6693
-4.58389,-9.14862,-43.1950
5.02920,-10.8298,4.78462
6.86424,-2.66299,-136.005
-4.59166,-9.13554,-41.8294
-12.4988,3.47132,-40.5436
-3.82877,-14.2988,-63.2474
1.54717,-2.48711,28.2488
9.56186,-16.7585,-116.425
-0.35493,-14.3860,-164.230
-1.58264,-12.0812,8.87972
14.7772,-15.3189,-136.334
-11.0685,2.62969,88.6508
4.97631,-10.8445,3.80428
6.73964,1.42863,128.898
5.45345,23.0589,-13.1398
-3.98342,-8.38902,-14.9144
-11.0492,2.83562,86.8357
-11.0443,2.86111,86.2075
4.98542,-10.8404,5.30871
0.64080,-10.8523,149.313
7.41714,-7.74828,-93.2073
0.48644,-14.1271,-88.3636
-10.8228,8.35118,133.929
-12.7668,8.72320,147.403
-10.1838,0.64816,-48.2385
0.49738,-6.32724,-168.286
9.49117,-16.4550,-43.6075
9.58141,6.29762,-38.4478
7.59124,-2.98021,-32.2285
2.96818,-7.80333,77.4932
5.08796,0.79793,138.508
-14.4080,8.27509,-107.876
9.50529,-16.5770,-44.9135
-1.37685,-6.67146,-53.9596
-11.4249,7.72048,85.9385
-6.64984,-10.5262,132.743
-12.2004,15.2969,-65.2115
11.0456,-3.41967,87.7146
3.71060,23.4556,-90.1904
7.41136,-7.59915,-91.7518
-10.8601,8.38379,133.101
5.99205,1.37605,-0.03912
-1.61966,-10.5992,-51.7844
9.62778,6.25915,-39.0983
-9.93451,19.2241,-90.0227
6.73705,3.56100,-137.209
3.99053,-15.3376,-127.689
14.7772,-15.3189,-136.334
1.58336,-7.91203,30.0389
0.88105,2.05881,-83.6949
-11.6604,7.73502,178.732
-11.0576,2.59599,87.3189
13.4678,23.2573,52.7601
11.4499,-9.17363,-162.399
-10.8473,8.36720,133.695
10.7120,4.85871,-17.8420
9.65794,-0.85459,-89.1578
-3.96112,-15.6121,58.1245
5.41374,-11.7170,-65.4123
9.49087,-16.5364,-45.6018
14.5429,-3.01891,69.4945
-2.61340,-12.3522,98.7140
9.78704,-12.1444,128.785
11.2196,19.2885,-65.3012
15.3890,-6.85489,-80.5180
7.45600,-11.0901,10.4318
0.87426,-14.7707,143.322
-1.40891,-6.62780,-55.0489
1.35822,10.3326,135.885
8.93228,-12.9570,43.2824
-11.3002,17.4564,75.0005
-15.1771,17.6499,111.195
-7.05928,20.7351,37.8310
10.4474,5.60481,-40.0811
6.13743,-9.21096,-89.7405
-0.71906,-7.60531,-54.4607
-2.07055,-0.19791,5.12910
-0.31386,-10.1197,145.905
7.33858,-8.80587,-92.9711
9.67418,-13.4661,-18.8665
-11.6714,19.0691,43.5192
7.31845,-8.96970,-92.8786
-7.17627,-13.1353,138.105
10.6384,5.40823,-39.1243
-2.15102,-0.18669,8.11889
-10.7042,3.70373,-91.5045
5.66677,-12.8584,110.760
16.8996,12.4645,47.9212
-11.6240,19.1547,45.2304
-2.32519,-0.23541,4.30570
9.64899,-2.27351,-89.6667
-7.36916,-10.9501,138.042
2.29348,-7.96327,-137.798
10.6560,5.40198,-37.5550
10.5849,5.49507,-41.0427
-2.12020,-3.88499,-52.9661
-7.05345,-11.1361,134.210
-13.0201,7.16391,43.7818
-11.7128,1.68367,-44.5071
-7.16556,-11.1030,136.263
-11.5622,-0.16913,-1.00178
-2.19206,-0.21996,5.33790
-2.19691,-0.19711,6.97568
-7.21586,-10.9141,131.178
-11.6154,19.1467,46.4060
10.6636,5.48180,-35.6078
-7.24919,-10.9135,133.068
4.83589,-17.4695,-161.577
-7.22195,-2.30442,-67.2300
-6.02110,21.7353,44.6287
1.87180,-8.10238,-135.859
-13.0195,7.04235,40.7770
-7.35266,-10.8948,134.658
-11.7791,9.31798,134.751
-0.13278,-14.0811,144.571
-4.33450,-11.6967,74.9518
7.32936,-8.88417,-94.3610
10.6843,5.35786,-42.3627
-2.20474,-9.85082,-121.948
-11.5720,0.78244,69.1635
-7.30739,-10.8352,135.145
-7.28667,-10.8624,135.920
-2.10957,-0.17047,7.75949
2.31395,-7.97095,-136.393
-0.46396,-10.2139,150.621
-11.0078,4.07381,87.1119
-8.64311,-9.13353,66.4757
-11.7544,9.33626,132.357
2.29766,-7.96068,-138.173
-2.23057,-9.77829,-123.324
14.4994,-6.88523,74.6687
-2.10104,-0.21002,3.36147
-11.6507,1.70547,-41.0695
-3.44119,-18.1447,-134.343
-11.6091,19.1549,44.9514
6.63465,5.20315,119.065
-3.87118,-11.7591,44.2150
-7.42497,-10.8502,136.323
-3.45564,-10.1585,-41.3970
-11.7681,1.79695,-43.3234
-11.5435,1.50101,-45.9327
10.4711,5.55111,-40.6296
4.15513,1.13167,131.613
-10.9890,4.12029,86.8744
-11.0219,4.06053,88.5165
10.5598,5.46070,-40.5783
7.14263,-3.36374,-37.0851
-10.8178,5.57533,-102.566
-3.53546,-10.1266,-44.6377
7.32268,-9.06027,-93.3708
-5.31953,-9.26225,99.3347
-8.18078,0.86266,-145.035
-3.51027,-10.0962,-43.4174
-2.06402,-0.21586,5.14796
-2.16212,-0.23403,5.30154
-2.34689,-10.0192,-121.856
6.33977,-10.7517,2.50943
-0.87857,-6.63199,-168.651
-2.15432,-0.19200,5.00303
7.35274,-8.94103,-93.8917
8.66410,-6.40821,-6.83681
-1.87263,-14.5379,178.886
-2.20582,-0.24337,6.66693
-11.6659,1.58480,-47.5682
-1.19996,-7.61403,-117.241
-11.4122,2.57540,-40.4324
-7.21694,-11.0154,135.036
2.92580,-13.5318,139.105
-6.41991,-4.32535,111.086
7.32416,-9.10289,-93.7210
7.15906,7.79030,66.6459
-4.10519,-14.0544,-121.334
-10.1875,1.52686,-152.747
-2.29395,-0.26105,4.87421
-7.18583,-2.43287,-68.1362
-7.33405,-10.8300,133.944
-2.85689,-11.1530,101.238
2.66958,-7.66426,-136.092
-13.0389,7.11086,42.3574
7.16141,7.74992,62.9474
-0.27970,-10.2945,148.921
10.4828,5.45650,-41.6663
11.9106,12.5619,92.8103
2.84088,-7.00727,-57.7683
7.26488,-8.91507,-95.2458
2.67747,-1.88303,29.3997
-2.21971,-9.88771,-119.137
-7.22590,-2.35673,-68.5755
2.66958,-7.66426,-136.092
-3.63901,-9.99835,-43.0778
-7.30581,-10.8466,135.293
-6.03200,21.6328,40.9387
-3.68386,-9.90832,-40.8035
-10.9971,4.06220,88.5513
10.6688,5.41865,-37.7337
10.7527,5.33121,-39.8842
-11.0219,4.06053,88.5165
11.0739,-2.20456,88.8975
2.76949,-6.90769,-58.1549
-11.0247,3.79095,88.5976
3.99886,1.71514,139.696
2.29355,-7.99002,-136.439
10.6132,5.45974,-40.5933
-7.23546,-13.0365,137.339
-2.38698,-0.26114,3.77723
0.55914,-3.14962,-98.9954
-0.40364,-2.15638,7.72354
-5.03280,0.04175,-6.51100
-2.23674,-0.23623,5.14120
-11.7751,1.78476,-44.9792
-3.46107,-10.1474,-42.1333
-13.0992,-0.33746,171.834
1.51540,22.6172,-69.0346
2.52722,6.04793,-58.6715
-7.09986,-11.0760,133.193
-10.9635,4.17606,85.9707
-3.89828,-11.7137,47.1851
0.84701,-9.48725,-142.795
3.15838,-16.2058,-87.6781
-2.08373,-0.17556,7.19296
2.81210,-6.92146,-55.2463
7.35623,-8.98177,-94.1120
2.69572,-1.87007,29.4296
8.28944,7.29963,157.121
-7.13158,-11.0050,133.408
10.5731,14.0352,-39.7864
-2.17026,-0.21860,4.26878
10.5561,5.50937,-39.0598
-11.6618,1.66593,-44.4632
10.3567,5.69123,-38.7488
-10.9809,4.07695,85.9584
10.6495,5.42851,-39.2441
-11.7971,1.83044,-43.9711
10.5989,5.42462,-39.6129
10.4946,5.56618,-39.5433
-5.72059,-14.3786,45.4205
-2.38698,-0.26114,3.77723
-3.58384,-10.1064,-42.0636
-7.24563,-11.0477,136.296
7.26339,-9.13303,-94.9926
-2.32358,-9.98931,-122.692
10.5861,5.43334,-41.4942
7.33667,-8.97687,-91.6005
-10.9919,3.96885,87.8204
-2.14006,-0.19457,6.45459
-2.28326,-0.24532,5.21198
6.31714,-10.6904,7.02089
10.5934,5.43477,-40.2668
10.6132,5.45974,-40.5933
6.18600,-10.7566,2.30827
-11.6378,1.67508,-44.2772
2.22544,-12.4336,89.8144
-3.53518,-10.0848,-43.4373
10.4752,5.51485,-41.0315
-2.33560,-0.25581,3.99333
-7.85953,-9.18734,33.9244
-2.22404,-0.22617,4.79317
22.3418,-11.0788,64.7942
2.02261,-7.94866,-133.940
-11.7594,1.77102,-43.6371
2.64037,-7.70128,-136.034
-10.7067,3.74913,-91.4250
-7.35881,-10.8677,134.625
2.89807,-13.4846,138.612
3.38593,-8.91730,-25.1593
-0.26987,-11.5277,9.39753
4.15209,1.60755,137.589
10.4883,5.55224,-37.9579
8.89857,-10.7074,137.878
-11.0085,4.12063,86.9484
2.43075,-14.4244,74.3720
-0.24095,-10.1797,145.688
-12.9776,7.10920,43.4966
6.20709,-10.7424,4.55426
-0.16428,-14.0791,145.079
-7.29240,-10.9867,137.333
10.5320,5.41751,-40.6195
-3.47721,-10.1485,-44.2011
-10.9566,3.96354,86.0599
-3.47658,-10.1596,-44.8711
-7.25073,-10.8629,133.576
-4.06505,-14.0463,-118.512
-11.0002,3.95087,87.1907
-2.10719,-0.20536,5.24225
-0.18320,-11.1399,168.205
-0.09969,0.27617,-177.231
7.30820,-9.13335,-92.8085
9.00843,-17.8159,-119.121
-2.03447,-0.19258,4.21585
-7.23073,-10.9531,135.481
-7.25383,-10.9499,136.672
10.5756,5.46520,-38.4818
-2.10557,-0.22280,4.14989
-11.7053,2.78042,-40.5400
5.82957,-19.3974,-67.8069
-1.83063,-14.5415,179.875
-2.21826,-0.20078,6.10293
2.47414,0.26780,124.764
2.41739,-14.4538,73.1789
10.7236,5.34390,-39.1148
-7.16683,-10.9616,134.512
-3.53546,-10.1266,-44.6377
2.83252,-6.93678,-54.7990
-3.89771,26.3513,105.573
-3.44624,-10.1694,-42.4394
2.08733,-7.88201,-135.816
-2.18094,-7.32882,-127.441
5.66154,-12.8335,110.018
-7.43578,-10.8284,134.905
-11.6659,1.58480,-47.5682
7.40700,18.4931,-160.415
-2.15305,-0.20472,4.15928
6.58830,-7.97178,-97.2465
-0.22615,-11.5276,10.8559
-7.30390,-10.8495,132.897
-10.9771,4.20848,86.5413
-2.28007,-0.22083,6.79999
-11.6505,19.1498,45.6331
16.9518,12.5084,45.7887
